nID_1_GP,nID_1_PP,nID_2_GP,nID_2_PP,nID_3_GP,nID_3_PP,nID_4_GP,nID_4_PP,nID_5_GP,nID_5_PP,nID_6_GP,nID_6_PP,nID_7_GP,nID_7_PP,nID_8_GP,nID_8_PP,nID_9_GP,nID_9_PP,nID_10_GP,nID_10_PP,nID_11_GP,nID_11_PP,nID_12_GP,nID_12_PP,nID_13_GP,nID_13_PP,nID_14_GP,nID_14_PP,nID_15_GP,nID_15_PP,nID_16_GP,nID_16_PP,nID_17_GP,nID_17_PP,nID_18_GP,nID_18_PP,nID_19_GP,nID_19_PP,nID_20_GP,nID_20_PP,GyroFB,GyroRL,AccelFB,AccelRL,L_FSR_X,L_FSR_Y,R_FSR_X,R_FSR_Y,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2056,0,2010,0,1607,0,2569,0,2764,0,1164,0,2458,0,1548,0,2015,0,1990,0,2048,0,2503,0,538,537,494,491,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2052,0,2012,0,1606,0,2559,0,2768,0,1183,0,2462,0,1557,0,2015,0,1991,0,2048,0,2503,0,538,527,489,498,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2049,0,2014,0,1604,0,2548,0,2774,0,1202,0,2466,0,1567,0,2016,0,1992,0,2048,0,2503,0,539,515,492,500,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2046,0,2017,0,1603,0,2538,0,2779,0,1223,0,2470,0,1576,0,2019,0,1996,0,2048,0,2503,0,539,518,492,508,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2044,0,2019,0,1601,0,2528,0,2785,0,1242,0,2474,0,1585,0,2020,0,1998,0,2048,0,2503,0,535,538,489,497,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2041,0,2021,0,1598,0,2519,0,2792,0,1259,0,2478,0,1594,0,2021,0,1999,0,2048,0,2503,0,537,557,484,498,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2038,0,2022,0,1596,0,2512,0,2798,0,1272,0,2482,0,1600,0,2020,0,1998,0,2048,0,2503,0,555,568,500,498,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2035,0,2022,0,1595,0,2506,0,2804,0,1282,0,2486,0,1604,0,2020,0,1998,0,2048,0,2503,0,564,574,492,501,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2033,0,2022,0,1594,0,2503,0,2809,0,1285,0,2491,0,1604,0,2018,0,1997,0,2048,0,2503,0,533,573,418,625,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2033,0,2023,0,1591,0,2504,0,2814,0,1283,0,2494,0,1603,0,2018,0,1997,0,2048,0,2503,0,539,560,486,529,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2034,0,2023,0,1590,0,2506,0,2819,0,1278,0,2497,0,1600,0,2019,0,1998,0,2048,0,2503,0,573,522,462,531,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2036,0,2026,0,1590,0,2506,0,2823,0,1275,0,2500,0,1596,0,2024,0,2003,0,2048,0,2503,0,542,481,526,601,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2039,0,2029,0,1589,0,2507,0,2826,0,1271,0,2502,0,1594,0,2031,0,2010,0,2048,0,2503,0,512,452,502,541,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2044,0,2034,0,1587,0,2509,0,2828,0,1269,0,2503,0,1594,0,2041,0,2021,0,2048,0,2503,0,502,456,493,529,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2048,0,2039,0,1585,0,2511,0,2830,0,1267,0,2502,0,1594,0,2050,0,2030,0,2048,0,2503,0,506,455,498,539,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2053,0,2043,0,1584,0,2512,0,2830,0,1266,0,2502,0,1594,0,2058,0,2038,0,2048,0,2503,0,507,461,504,535,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2057,0,2047,0,1583,0,2513,0,2830,0,1266,0,2501,0,1595,0,2066,0,2045,0,2048,0,2503,0,495,457,495,523,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2060,0,2051,0,1583,0,2514,0,2828,0,1267,0,2499,0,1597,0,2073,0,2053,0,2048,0,2503,0,491,452,496,520,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2064,0,2054,0,1583,0,2514,0,2826,0,1269,0,2497,0,1599,0,2080,0,2060,0,2048,0,2503,0,494,452,494,513,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2067,0,2057,0,1583,0,2513,0,2823,0,1272,0,2494,0,1601,0,2087,0,2066,0,2048,0,2503,0,496,454,490,516,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2070,0,2059,0,1585,0,2512,0,2818,0,1276,0,2491,0,1604,0,2093,0,2072,0,2048,0,2503,0,487,457,493,502,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2073,0,2063,0,1586,0,2511,0,2814,0,1281,0,2488,0,1607,0,2099,0,2078,0,2048,0,2503,0,481,461,487,490,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2076,0,2065,0,1585,0,2510,0,2812,0,1286,0,2486,0,1611,0,2104,0,2083,0,2048,0,2503,0,482,466,487,483,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2078,0,2065,0,1582,0,2508,0,2817,0,1291,0,2487,0,1615,0,2108,0,2087,0,2048,0,2503,0,484,470,489,487,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2081,0,2065,0,1577,0,2506,0,2827,0,1297,0,2492,0,1619,0,2112,0,2090,0,2048,0,2503,0,482,474,487,486,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2084,0,2063,0,1570,0,2504,0,2840,0,1304,0,2498,0,1623,0,2116,0,2094,0,2048,0,2503,0,477,475,487,488,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2086,0,2061,0,1561,0,2501,0,2858,0,1310,0,2507,0,1627,0,2118,0,2096,0,2048,0,2503,0,467,471,487,498,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2090,0,2060,0,1550,0,2500,0,2877,0,1316,0,2516,0,1632,0,2122,0,2099,0,2048,0,2503,0,461,471,487,499,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2092,0,2056,0,1540,0,2498,0,2897,0,1322,0,2525,0,1636,0,2124,0,2100,0,2048,0,2503,0,462,466,489,522,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2095,0,2053,0,1529,0,2497,0,2917,0,1327,0,2534,0,1640,0,2127,0,2103,0,2048,0,2503,0,461,472,482,530,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2098,0,2051,0,1520,0,2496,0,2936,0,1331,0,2543,0,1643,0,2130,0,2105,0,2048,0,2503,0,464,480,484,522,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2099,0,2048,0,1511,0,2495,0,2951,0,1335,0,2551,0,1646,0,2131,0,2105,0,2048,0,2503,0,477,479,471,530,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2100,0,2046,0,1505,0,2493,0,2964,0,1338,0,2557,0,1648,0,2132,0,2106,0,2048,0,2503,0,513,475,484,548,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2101,0,2044,0,1503,0,2491,0,2972,0,1340,0,2562,0,1648,0,2133,0,2106,0,2048,0,2503,0,523,479,474,526,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2102,0,2043,0,1502,0,2489,0,2976,0,1342,0,2566,0,1647,0,2134,0,2106,0,2048,0,2503,0,517,491,476,530,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2102,0,2043,0,1503,0,2488,0,2975,0,1342,0,2567,0,1646,0,2133,0,2105,0,2048,0,2503,0,527,502,484,530,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2100,0,2043,0,1507,0,2488,0,2970,0,1341,0,2565,0,1645,0,2130,0,2103,0,2048,0,2503,0,548,512,476,505,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2097,0,2043,0,1514,0,2487,0,2961,0,1339,0,2562,0,1642,0,2126,0,2100,0,2048,0,2503,0,558,512,489,520,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2095,0,2044,0,1522,0,2486,0,2948,0,1337,0,2558,0,1639,0,2123,0,2097,0,2048,0,2503,0,557,509,482,512,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2092,0,2046,0,1531,0,2486,0,2931,0,1333,0,2551,0,1635,0,2119,0,2094,0,2048,0,2503,0,553,507,490,517,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2088,0,2048,0,1542,0,2487,0,2913,0,1329,0,2542,0,1631,0,2115,0,2091,0,2048,0,2503,0,550,509,487,519,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2086,0,2051,0,1552,0,2488,0,2893,0,1323,0,2533,0,1627,0,2112,0,2088,0,2048,0,2503,0,553,518,482,524,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2082,0,2053,0,1563,0,2489,0,2872,0,1318,0,2523,0,1623,0,2107,0,2084,0,2048,0,2503,0,572,519,488,517,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2079,0,2054,0,1574,0,2490,0,2853,0,1312,0,2514,0,1618,0,2103,0,2081,0,2048,0,2503,0,589,519,468,544,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2075,0,2055,0,1584,0,2491,0,2835,0,1306,0,2507,0,1613,0,2098,0,2076,0,2048,0,2503,0,599,512,475,568,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2072,0,2056,0,1593,0,2491,0,2821,0,1300,0,2502,0,1608,0,2095,0,2073,0,2048,0,2503,0,614,517,477,490,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2070,0,2057,0,1600,0,2491,0,2812,0,1295,0,2500,0,1602,0,2091,0,2069,0,2048,0,2503,0,599,537,494,498,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2066,0,2055,0,1604,0,2492,0,2808,0,1290,0,2499,0,1597,0,2085,0,2064,0,2048,0,2503,0,567,562,502,477,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2062,0,2052,0,1603,0,2494,0,2810,0,1285,0,2501,0,1594,0,2077,0,2056,0,2048,0,2503,0,540,575,502,502,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2058,0,2047,0,1600,0,2496,0,2815,0,1280,0,2503,0,1592,0,2069,0,2048,0,2048,0,2503,0,534,577,505,505,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2054,0,2044,0,1598,0,2499,0,2819,0,1275,0,2505,0,1590,0,2061,0,2040,0,2048,0,2503,0,530,569,504,524,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2051,0,2041,0,1595,0,2501,0,2823,0,1272,0,2506,0,1589,0,2054,0,2033,0,2048,0,2503,0,489,559,488,511,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2047,0,2037,0,1591,0,2505,0,2826,0,1269,0,2506,0,1590,0,2047,0,2027,0,2048,0,2503,0,455,575,499,509,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2044,0,2035,0,1587,0,2509,0,2829,0,1267,0,2504,0,1592,0,2041,0,2021,0,2048,0,2503,0,489,597,493,511,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2040,0,2030,0,1585,0,2511,0,2830,0,1266,0,2503,0,1593,0,2033,0,2013,0,2048,0,2503,0,501,599,512,527,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2036,0,2026,0,1584,0,2512,0,2830,0,1267,0,2502,0,1594,0,2025,0,2004,0,2048,0,2503,0,484,584,497,520,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2032,0,2023,0,1583,0,2513,0,2829,0,1268,0,2500,0,1597,0,2018,0,1998,0,2048,0,2503,0,477,572,495,533,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2030,0,2020,0,1582,0,2513,0,2827,0,1270,0,2497,0,1599,0,2013,0,1993,0,2048,0,2503,0,491,559,490,540,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2029,0,2019,0,1582,0,2513,0,2824,0,1273,0,2494,0,1602,0,2011,0,1990,0,2048,0,2503,0,495,549,500,543,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2028,0,2017,0,1584,0,2512,0,2820,0,1278,0,2492,0,1605,0,2008,0,1987,0,2048,0,2503,0,482,533,492,535,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2027,0,2017,0,1585,0,2511,0,2816,0,1282,0,2488,0,1609,0,2007,0,1986,0,2048,0,2503,0,476,519,491,539,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2027,0,2016,0,1586,0,2511,0,2810,0,1283,0,2484,0,1611,0,2006,0,1985,0,2048,0,2503,0,489,512,490,533,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2029,0,2016,0,1588,0,2514,0,2805,0,1279,0,2481,0,1609,0,2006,0,1985,0,2048,0,2503,0,496,502,487,544,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2032,0,2016,0,1590,0,2519,0,2798,0,1270,0,2477,0,1604,0,2008,0,1986,0,2048,0,2503,0,490,499,485,530,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2035,0,2014,0,1593,0,2526,0,2792,0,1256,0,2473,0,1597,0,2008,0,1986,0,2048,0,2503,0,481,500,483,524,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2039,0,2014,0,1595,0,2535,0,2786,0,1238,0,2469,0,1589,0,2009,0,1987,0,2048,0,2503,0,477,504,489,520,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2042,0,2012,0,1597,0,2545,0,2780,0,1219,0,2465,0,1580,0,2010,0,1987,0,2048,0,2503,0,477,492,492,508,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2048,0,2012,0,1599,0,2555,0,2774,0,1199,0,2461,0,1570,0,2012,0,1988,0,2048,0,2503,0,482,492,486,499,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2052,0,2010,0,1601,0,2565,0,2769,0,1179,0,2458,0,1560,0,2013,0,1989,0,2048,0,2503,0,487,476,491,480,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2057,0,2010,0,1603,0,2573,0,2764,0,1161,0,2455,0,1550,0,2016,0,1991,0,2048,0,2503,0,451,477,475,474,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2061,0,2010,0,1603,0,2582,0,2760,0,1145,0,2452,0,1544,0,2018,0,1992,0,2048,0,2503,0,439,482,507,493,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2064,0,2010,0,1603,0,2590,0,2758,0,1132,0,2449,0,1539,0,2020,0,1994,0,2048,0,2503,0,462,491,476,488,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2067,0,2010,0,1603,0,2595,0,2756,0,1124,0,2447,0,1535,0,2021,0,1994,0,2048,0,2503,0,501,489,488,498,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2069,0,2010,0,1604,0,2596,0,2755,0,1120,0,2447,0,1532,0,2023,0,1995,0,2048,0,2503,0,534,485,471,490,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2070,0,2011,0,1606,0,2594,0,2754,0,1120,0,2449,0,1531,0,2025,0,1997,0,2048,0,2503,0,515,481,488,481,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2070,0,2013,0,1607,0,2591,0,2755,0,1125,0,2450,0,1532,0,2027,0,2000,0,2048,0,2503,0,506,484,481,488,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2068,0,2014,0,1606,0,2586,0,2757,0,1134,0,2452,0,1536,0,2028,0,2002,0,2048,0,2503,0,515,499,486,503,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2066,0,2015,0,1605,0,2579,0,2760,0,1147,0,2454,0,1542,0,2029,0,2003,0,2048,0,2503,0,522,505,491,490,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2063,0,2017,0,1605,0,2571,0,2764,0,1164,0,2457,0,1550,0,2030,0,2005,0,2048,0,2503,0,529,512,493,495,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2060,0,2020,0,1603,0,2561,0,2769,0,1182,0,2460,0,1559,0,2030,0,2006,0,2048,0,2503,0,532,509,491,496,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2056,0,2021,0,1602,0,2550,0,2774,0,1202,0,2464,0,1568,0,2031,0,2007,0,2048,0,2503,0,529,512,494,494,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2053,0,2024,0,1600,0,2540,0,2780,0,1222,0,2468,0,1578,0,2033,0,2010,0,2048,0,2503,0,533,513,487,496,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2051,0,2026,0,1598,0,2530,0,2786,0,1241,0,2472,0,1587,0,2033,0,2011,0,2048,0,2503,0,542,527,488,496,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2048,0,2028,0,1597,0,2521,0,2792,0,1258,0,2477,0,1595,0,2034,0,2012,0,2048,0,2503,0,549,552,491,489,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2044,0,2028,0,1595,0,2513,0,2798,0,1272,0,2481,0,1601,0,2032,0,2010,0,2048,0,2503,0,557,569,494,493,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2040,0,2027,0,1594,0,2507,0,2804,0,1281,0,2486,0,1605,0,2030,0,2008,0,2048,0,2503,0,539,577,494,493,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2038,0,2027,0,1592,0,2505,0,2810,0,1285,0,2489,0,1606,0,2027,0,2006,0,2048,0,2503,0,506,565,490,489,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2037,0,2027,0,1589,0,2507,0,2815,0,1283,0,2492,0,1605,0,2027,0,2006,0,2048,0,2503,0,496,559,458,538,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2038,0,2027,0,1585,0,2510,0,2820,0,1277,0,2494,0,1603,0,2027,0,2006,0,2048,0,2503,0,548,557,506,479,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2038,0,2028,0,1585,0,2511,0,2824,0,1273,0,2497,0,1600,0,2028,0,2007,0,2048,0,2503,0,570,529,482,530,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2039,0,2029,0,1585,0,2510,0,2826,0,1270,0,2500,0,1597,0,2031,0,2010,0,2048,0,2503,0,528,500,506,536,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2042,0,2032,0,1584,0,2511,0,2829,0,1268,0,2501,0,1595,0,2037,0,2017,0,2048,0,2503,0,504,482,489,539,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2045,0,2036,0,1583,0,2513,0,2830,0,1266,0,2501,0,1595,0,2044,0,2024,0,2048,0,2503,0,490,480,497,535,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2049,0,2039,0,1581,0,2515,0,2831,0,1265,0,2500,0,1596,0,2051,0,2031,0,2048,0,2503,0,504,495,497,534,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2052,0,2042,0,1581,0,2515,0,2830,0,1265,0,2499,0,1597,0,2057,0,2036,0,2048,0,2503,0,506,511,490,532,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2053,0,2044,0,1581,0,2515,0,2829,0,1267,0,2498,0,1598,0,2060,0,2040,0,2048,0,2503,0,490,512,489,524,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2056,0,2046,0,1581,0,2515,0,2826,0,1269,0,2496,0,1600,0,2064,0,2044,0,2048,0,2503,0,487,501,488,522,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2057,0,2047,0,1582,0,2515,0,2823,0,1272,0,2493,0,1603,0,2068,0,2047,0,2048,0,2503,0,495,485,486,514,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2061,0,2050,0,1583,0,2514,0,2819,0,1276,0,2490,0,1605,0,2074,0,2053,0,2048,0,2503,0,500,484,490,518,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2063,0,2053,0,1585,0,2512,0,2814,0,1280,0,2487,0,1608,0,2079,0,2058,0,2048,0,2503,0,491,490,489,514,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2065,0,2054,0,1585,0,2510,0,2813,0,1286,0,2486,0,1612,0,2083,0,2062,0,2048,0,2503,0,487,501,488,514,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2068,0,2055,0,1582,0,2508,0,2817,0,1291,0,2487,0,1615,0,2087,0,2066,0,2048,0,2503,0,495,501,488,510,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2070,0,2054,0,1577,0,2505,0,2826,0,1298,0,2492,0,1619,0,2090,0,2068,0,2048,0,2503,0,501,492,482,506,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2074,0,2053,0,1571,0,2502,0,2840,0,1304,0,2499,0,1622,0,2095,0,2073,0,2048,0,2503,0,500,485,487,504,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2076,0,2051,0,1563,0,2500,0,2857,0,1310,0,2508,0,1626,0,2098,0,2076,0,2048,0,2503,0,494,465,488,507,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2081,0,2051,0,1553,0,2497,0,2877,0,1317,0,2518,0,1629,0,2104,0,2081,0,2048,0,2503,0,490,447,488,507,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2085,0,2049,0,1543,0,2495,0,2897,0,1322,0,2528,0,1633,0,2111,0,2087,0,2048,0,2503,0,485,432,488,550,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2091,0,2049,0,1534,0,2493,0,2916,0,1328,0,2538,0,1636,0,2118,0,2094,0,2048,0,2503,0,485,435,482,544,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2095,0,2048,0,1525,0,2491,0,2935,0,1332,0,2547,0,1639,0,2124,0,2099,0,2048,0,2503,0,486,435,484,524,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2099,0,2048,0,1517,0,2490,0,2950,0,1336,0,2555,0,1642,0,2130,0,2104,0,2048,0,2503,0,492,441,478,533,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2101,0,2047,0,1511,0,2488,0,2963,0,1339,0,2561,0,1644,0,2134,0,2108,0,2048,0,2503,0,514,442,489,524,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2104,0,2047,0,1508,0,2487,0,2971,0,1342,0,2567,0,1644,0,2138,0,2111,0,2048,0,2503,0,530,444,476,512,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2106,0,2047,0,1507,0,2485,0,2975,0,1343,0,2570,0,1644,0,2141,0,2113,0,2048,0,2503,0,525,446,484,523,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2107,0,2048,0,1508,0,2484,0,2974,0,1343,0,2571,0,1643,0,2143,0,2115,0,2048,0,2503,0,532,459,478,516,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2106,0,2049,0,1512,0,2483,0,2969,0,1342,0,2569,0,1642,0,2143,0,2116,0,2048,0,2503,0,550,472,486,510,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2105,0,2051,0,1518,0,2483,0,2960,0,1340,0,2566,0,1639,0,2141,0,2115,0,2048,0,2503,0,562,475,486,509,0,0,0,0,
