nID_1_GP,nID_1_PP,nID_2_GP,nID_2_PP,nID_3_GP,nID_3_PP,nID_4_GP,nID_4_PP,nID_5_GP,nID_5_PP,nID_6_GP,nID_6_PP,nID_7_GP,nID_7_PP,nID_8_GP,nID_8_PP,nID_9_GP,nID_9_PP,nID_10_GP,nID_10_PP,nID_11_GP,nID_11_PP,nID_12_GP,nID_12_PP,nID_13_GP,nID_13_PP,nID_14_GP,nID_14_PP,nID_15_GP,nID_15_PP,nID_16_GP,nID_16_PP,nID_17_GP,nID_17_PP,nID_18_GP,nID_18_PP,nID_19_GP,nID_19_PP,nID_20_GP,nID_20_PP,GyroFB,GyroRL,AccelFB,AccelRL,L_FSR_X,L_FSR_Y,R_FSR_X,R_FSR_Y,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2016,0,1949,0,1628,0,2593,0,2721,0,1108,0,2437,0,1517,0,1919,0,1873,0,2048,0,2503,0,405,633,473,525,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2016,0,1951,0,1627,0,2591,0,2723,0,1112,0,2438,0,1519,0,1920,0,1875,0,2048,0,2503,0,410,632,468,532,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2016,0,1952,0,1626,0,2589,0,2726,0,1116,0,2439,0,1521,0,1921,0,1878,0,2048,0,2503,0,421,624,469,535,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2016,0,1954,0,1624,0,2587,0,2729,0,1121,0,2441,0,1524,0,1923,0,1880,0,2048,0,2503,0,440,619,468,542,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2016,0,1956,0,1622,0,2585,0,2732,0,1126,0,2443,0,1527,0,1925,0,1883,0,2048,0,2503,0,461,619,470,546,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2015,0,1958,0,1621,0,2582,0,2736,0,1132,0,2445,0,1530,0,1927,0,1887,0,2048,0,2503,0,486,614,467,548,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2015,0,1960,0,1618,0,2579,0,2741,0,1139,0,2447,0,1534,0,1929,0,1891,0,2048,0,2503,0,484,609,467,553,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2015,0,1963,0,1616,0,2576,0,2745,0,1146,0,2450,0,1538,0,1932,0,1895,0,2048,0,2503,0,486,597,464,564,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2015,0,1965,0,1614,0,2572,0,2750,0,1154,0,2452,0,1542,0,1935,0,1899,0,2048,0,2503,0,486,582,468,566,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2015,0,1968,0,1612,0,2569,0,2755,0,1161,0,2455,0,1546,0,1938,0,1903,0,2048,0,2503,0,482,568,468,572,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2015,0,1971,0,1609,0,2565,0,2760,0,1169,0,2458,0,1550,0,1941,0,1908,0,2048,0,2503,0,471,554,474,575,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2015,0,1974,0,1607,0,2561,0,2766,0,1178,0,2460,0,1555,0,1945,0,1913,0,2048,0,2503,0,466,545,471,573,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2016,0,1977,0,1604,0,2557,0,2771,0,1186,0,2463,0,1559,0,1949,0,1918,0,2048,0,2503,0,475,535,472,577,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2016,0,1981,0,1601,0,2553,0,2777,0,1195,0,2466,0,1564,0,1953,0,1923,0,2048,0,2503,0,474,525,470,574,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2016,0,1984,0,1599,0,2549,0,2782,0,1203,0,2469,0,1568,0,1957,0,1929,0,2048,0,2503,0,475,523,472,573,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2017,0,1987,0,1596,0,2546,0,2787,0,1211,0,2472,0,1573,0,1961,0,1934,0,2048,0,2503,0,479,518,465,571,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2018,0,1991,0,1594,0,2542,0,2793,0,1219,0,2474,0,1577,0,1966,0,1940,0,2048,0,2503,0,477,506,465,573,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2019,0,1994,0,1591,0,2538,0,2798,0,1226,0,2477,0,1581,0,1971,0,1946,0,2048,0,2503,0,501,494,473,571,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2020,0,1998,0,1589,0,2535,0,2803,0,1234,0,2480,0,1585,0,1976,0,1952,0,2048,0,2503,0,510,484,465,566,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2021,0,2001,0,1587,0,2532,0,2808,0,1240,0,2482,0,1588,0,1981,0,1958,0,2048,0,2503,0,517,476,477,567,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2023,0,2004,0,1584,0,2529,0,2812,0,1246,0,2485,0,1591,0,1987,0,1964,0,2048,0,2503,0,522,470,472,560,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2024,0,2008,0,1582,0,2527,0,2816,0,1251,0,2487,0,1594,0,1992,0,1970,0,2048,0,2503,0,524,455,482,564,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2026,0,2011,0,1581,0,2525,0,2820,0,1255,0,2489,0,1596,0,1998,0,1976,0,2048,0,2503,0,523,451,473,555,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2028,0,2015,0,1579,0,2523,0,2824,0,1259,0,2491,0,1598,0,2004,0,1982,0,2048,0,2503,0,533,440,477,549,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2031,0,2018,0,1577,0,2522,0,2827,0,1262,0,2493,0,1600,0,2010,0,1989,0,2048,0,2503,0,545,434,477,557,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2033,0,2021,0,1576,0,2521,0,2830,0,1263,0,2494,0,1600,0,2016,0,1995,0,2048,0,2503,0,548,420,478,552,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2036,0,2025,0,1575,0,2521,0,2833,0,1264,0,2495,0,1601,0,2023,0,2001,0,2048,0,2503,0,542,417,476,567,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2039,0,2028,0,1574,0,2521,0,2835,0,1263,0,2497,0,1601,0,2029,0,2008,0,2048,0,2503,0,532,411,479,549,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2042,0,2031,0,1573,0,2522,0,2836,0,1262,0,2497,0,1600,0,2035,0,2014,0,2048,0,2503,0,524,407,474,549,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2045,0,2035,0,1572,0,2523,0,2837,0,1260,0,2498,0,1599,0,2042,0,2021,0,2048,0,2503,0,527,401,484,546,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2048,0,2038,0,1572,0,2523,0,2838,0,1259,0,2498,0,1598,0,2048,0,2027,0,2048,0,2503,0,520,397,477,550,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2051,0,2041,0,1572,0,2524,0,2838,0,1258,0,2498,0,1598,0,2054,0,2034,0,2048,0,2503,0,517,396,481,544,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2053,0,2043,0,1572,0,2524,0,2838,0,1258,0,2498,0,1598,0,2058,0,2038,0,2048,0,2503,0,512,392,477,542,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2056,0,2046,0,1572,0,2524,0,2838,0,1258,0,2498,0,1598,0,2065,0,2044,0,2048,0,2503,0,507,390,473,538,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2059,0,2049,0,1573,0,2524,0,2837,0,1258,0,2498,0,1598,0,2071,0,2050,0,2048,0,2503,0,502,384,470,542,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2063,0,2052,0,1574,0,2523,0,2835,0,1259,0,2497,0,1598,0,2078,0,2056,0,2048,0,2503,0,499,382,450,539,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2066,0,2055,0,1574,0,2523,0,2833,0,1260,0,2496,0,1599,0,2084,0,2063,0,2048,0,2503,0,504,407,423,539,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2069,0,2058,0,1575,0,2522,0,2832,0,1262,0,2495,0,1600,0,2091,0,2069,0,2048,0,2503,0,527,429,458,497,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2072,0,2061,0,1575,0,2521,0,2832,0,1264,0,2495,0,1601,0,2097,0,2076,0,2048,0,2503,0,558,427,442,483,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2076,0,2064,0,1574,0,2520,0,2833,0,1267,0,2496,0,1602,0,2103,0,2082,0,2048,0,2503,0,552,415,461,480,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2079,0,2066,0,1574,0,2518,0,2835,0,1270,0,2497,0,1604,0,2110,0,2088,0,2048,0,2503,0,524,404,457,473,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2083,0,2068,0,1572,0,2517,0,2838,0,1273,0,2498,0,1606,0,2116,0,2094,0,2048,0,2503,0,518,406,463,460,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2086,0,2070,0,1570,0,2515,0,2842,0,1277,0,2501,0,1608,0,2122,0,2100,0,2048,0,2503,0,525,409,456,462,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2089,0,2072,0,1568,0,2513,0,2847,0,1281,0,2503,0,1610,0,2128,0,2106,0,2048,0,2503,0,535,404,458,470,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2093,0,2074,0,1566,0,2511,0,2852,0,1285,0,2506,0,1612,0,2134,0,2111,0,2048,0,2503,0,544,411,465,477,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2096,0,2075,0,1563,0,2509,0,2858,0,1290,0,2509,0,1615,0,2140,0,2117,0,2048,0,2503,0,554,416,475,482,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2100,0,2077,0,1560,0,2506,0,2865,0,1295,0,2513,0,1617,0,2146,0,2122,0,2048,0,2503,0,564,422,474,490,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2103,0,2078,0,1556,0,2504,0,2872,0,1300,0,2517,0,1620,0,2152,0,2127,0,2048,0,2503,0,569,426,475,486,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2107,0,2079,0,1553,0,2501,0,2880,0,1305,0,2521,0,1623,0,2158,0,2132,0,2048,0,2503,0,570,429,479,490,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2110,0,2079,0,1549,0,2499,0,2888,0,1311,0,2525,0,1625,0,2164,0,2136,0,2048,0,2503,0,569,434,480,496,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2113,0,2080,0,1545,0,2496,0,2896,0,1316,0,2529,0,1628,0,2169,0,2141,0,2048,0,2503,0,567,436,482,498,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2117,0,2080,0,1541,0,2494,0,2905,0,1321,0,2534,0,1631,0,2175,0,2145,0,2048,0,2503,0,569,442,482,504,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2120,0,2081,0,1537,0,2491,0,2913,0,1327,0,2538,0,1634,0,2180,0,2149,0,2048,0,2503,0,565,447,482,502,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2123,0,2081,0,1534,0,2488,0,2921,0,1332,0,2543,0,1637,0,2185,0,2153,0,2048,0,2503,0,564,455,482,505,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2126,0,2081,0,1530,0,2486,0,2930,0,1338,0,2547,0,1640,0,2190,0,2156,0,2048,0,2503,0,560,460,486,506,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2129,0,2081,0,1526,0,2484,0,2938,0,1343,0,2552,0,1642,0,2194,0,2159,0,2048,0,2503,0,560,460,496,512,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2132,0,2081,0,1523,0,2481,0,2945,0,1348,0,2556,0,1645,0,2199,0,2162,0,2048,0,2503,0,564,456,490,512,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2134,0,2081,0,1519,0,2479,0,2953,0,1352,0,2560,0,1647,0,2203,0,2165,0,2048,0,2503,0,572,447,494,517,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2137,0,2081,0,1516,0,2477,0,2960,0,1357,0,2564,0,1650,0,2207,0,2168,0,2048,0,2503,0,574,442,490,521,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2139,0,2081,0,1513,0,2475,0,2966,0,1361,0,2567,0,1652,0,2210,0,2170,0,2048,0,2503,0,575,439,489,520,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2141,0,2080,0,1510,0,2473,0,2972,0,1365,0,2570,0,1654,0,2214,0,2172,0,2048,0,2503,0,569,439,495,515,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2143,0,2080,0,1508,0,2471,0,2977,0,1368,0,2573,0,1656,0,2217,0,2174,0,2048,0,2503,0,554,444,487,531,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2144,0,2080,0,1506,0,2470,0,2982,0,1371,0,2576,0,1657,0,2219,0,2175,0,2048,0,2503,0,539,450,492,520,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2146,0,2080,0,1504,0,2469,0,2986,0,1374,0,2578,0,1659,0,2221,0,2177,0,2048,0,2503,0,539,454,495,519,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2147,0,2080,0,1503,0,2467,0,2989,0,1376,0,2580,0,1660,0,2223,0,2178,0,2048,0,2503,0,540,454,492,517,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2148,0,2080,0,1501,0,2467,0,2992,0,1378,0,2581,0,1661,0,2225,0,2179,0,2048,0,2503,0,535,450,495,511,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2148,0,2079,0,1501,0,2466,0,2993,0,1379,0,2582,0,1661,0,2226,0,2179,0,2048,0,2503,0,533,446,493,512,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2149,0,2079,0,1500,0,2466,0,2994,0,1380,0,2583,0,1661,0,2226,0,2179,0,2048,0,2503,0,532,446,494,512,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2149,0,2079,0,1500,0,2466,0,2995,0,1380,0,2583,0,1662,0,2226,0,2180,0,2048,0,2503,0,532,446,495,510,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2149,0,2079,0,1500,0,2466,0,2994,0,1380,0,2582,0,1661,0,2226,0,2179,0,2048,0,2503,0,529,441,495,509,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2148,0,2079,0,1501,0,2466,0,2993,0,1379,0,2582,0,1661,0,2225,0,2179,0,2048,0,2503,0,527,434,496,508,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2148,0,2080,0,1502,0,2467,0,2991,0,1377,0,2581,0,1660,0,2224,0,2178,0,2048,0,2503,0,524,429,494,508,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2147,0,2080,0,1503,0,2468,0,2988,0,1375,0,2579,0,1659,0,2223,0,2177,0,2048,0,2503,0,523,426,495,504,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2145,0,2080,0,1505,0,2469,0,2984,0,1373,0,2577,0,1658,0,2221,0,2176,0,2048,0,2503,0,523,425,494,504,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2144,0,2080,0,1507,0,2470,0,2980,0,1370,0,2575,0,1657,0,2218,0,2175,0,2048,0,2503,0,523,417,489,505,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2142,0,2080,0,1509,0,2472,0,2975,0,1367,0,2572,0,1655,0,2216,0,2173,0,2048,0,2503,0,524,407,476,488,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2140,0,2080,0,1511,0,2474,0,2970,0,1364,0,2569,0,1653,0,2213,0,2171,0,2048,0,2503,0,527,406,482,500,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2138,0,2081,0,1514,0,2475,0,2964,0,1360,0,2566,0,1651,0,2209,0,2169,0,2048,0,2503,0,532,411,494,488,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2136,0,2081,0,1517,0,2478,0,2957,0,1355,0,2562,0,1649,0,2205,0,2167,0,2048,0,2503,0,539,420,491,480,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2133,0,2081,0,1520,0,2480,0,2950,0,1351,0,2558,0,1646,0,2201,0,2164,0,2048,0,2503,0,547,434,492,476,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2131,0,2081,0,1524,0,2482,0,2942,0,1346,0,2554,0,1644,0,2197,0,2161,0,2048,0,2503,0,552,445,495,471,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2128,0,2081,0,1527,0,2484,0,2935,0,1341,0,2550,0,1641,0,2193,0,2158,0,2048,0,2503,0,524,465,491,462,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2125,0,2081,0,1531,0,2487,0,2927,0,1336,0,2546,0,1638,0,2188,0,2155,0,2048,0,2503,0,511,470,489,459,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2122,0,2081,0,1535,0,2489,0,2918,0,1330,0,2541,0,1636,0,2183,0,2151,0,2048,0,2503,0,507,474,481,456,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2119,0,2080,0,1539,0,2492,0,2910,0,1325,0,2537,0,1633,0,2178,0,2147,0,2048,0,2503,0,511,485,491,454,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2115,0,2080,0,1543,0,2495,0,2901,0,1319,0,2532,0,1630,0,2173,0,2143,0,2048,0,2503,0,511,497,484,451,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2112,0,2080,0,1547,0,2497,0,2893,0,1314,0,2528,0,1627,0,2167,0,2139,0,2048,0,2503,0,512,511,490,448,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2109,0,2079,0,1550,0,2500,0,2885,0,1309,0,2523,0,1624,0,2162,0,2135,0,2048,0,2503,0,519,524,485,444,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2105,0,2078,0,1554,0,2502,0,2877,0,1303,0,2519,0,1622,0,2156,0,2130,0,2048,0,2503,0,527,537,487,447,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2102,0,2077,0,1558,0,2505,0,2870,0,1298,0,2515,0,1619,0,2150,0,2125,0,2048,0,2503,0,527,548,490,445,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2098,0,2076,0,1561,0,2507,0,2862,0,1293,0,2511,0,1616,0,2144,0,2120,0,2048,0,2503,0,520,557,490,453,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2095,0,2075,0,1564,0,2509,0,2856,0,1288,0,2508,0,1614,0,2138,0,2115,0,2048,0,2503,0,518,565,498,454,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2092,0,2073,0,1567,0,2512,0,2850,0,1284,0,2505,0,1611,0,2132,0,2109,0,2048,0,2503,0,509,575,489,458,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2088,0,2072,0,1569,0,2514,0,2845,0,1280,0,2502,0,1609,0,2126,0,2104,0,2048,0,2503,0,532,583,506,457,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2085,0,2070,0,1571,0,2515,0,2841,0,1276,0,2500,0,1607,0,2120,0,2098,0,2048,0,2503,0,540,585,489,473,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2081,0,2068,0,1573,0,2517,0,2837,0,1272,0,2498,0,1605,0,2114,0,2092,0,2048,0,2503,0,538,594,492,463,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2078,0,2065,0,1574,0,2519,0,2834,0,1269,0,2496,0,1603,0,2107,0,2086,0,2048,0,2503,0,532,597,490,472,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2075,0,2063,0,1575,0,2520,0,2833,0,1266,0,2496,0,1602,0,2101,0,2080,0,2048,0,2503,0,523,603,499,476,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2071,0,2060,0,1575,0,2521,0,2832,0,1263,0,2495,0,1601,0,2095,0,2073,0,2048,0,2503,0,517,604,495,477,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2068,0,2057,0,1575,0,2522,0,2833,0,1261,0,2495,0,1599,0,2088,0,2067,0,2048,0,2503,0,532,615,504,482,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2065,0,2054,0,1574,0,2523,0,2834,0,1260,0,2496,0,1599,0,2082,0,2061,0,2048,0,2503,0,547,620,498,478,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2061,0,2051,0,1573,0,2524,0,2836,0,1259,0,2497,0,1598,0,2075,0,2054,0,2048,0,2503,0,559,628,492,476,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2058,0,2048,0,1573,0,2524,0,2837,0,1258,0,2498,0,1598,0,2069,0,2048,0,2048,0,2503,0,544,637,493,484,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2055,0,2045,0,1572,0,2524,0,2838,0,1258,0,2498,0,1598,0,2062,0,2042,0,2048,0,2503,0,513,638,498,482,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2053,0,2043,0,1572,0,2524,0,2838,0,1258,0,2498,0,1598,0,2058,0,2038,0,2048,0,2503,0,499,644,496,482,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2050,0,2040,0,1572,0,2524,0,2838,0,1258,0,2498,0,1598,0,2052,0,2031,0,2048,0,2503,0,500,644,489,476,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2047,0,2037,0,1572,0,2523,0,2838,0,1259,0,2498,0,1598,0,2046,0,2025,0,2048,0,2503,0,506,643,484,475,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2044,0,2033,0,1573,0,2522,0,2837,0,1261,0,2498,0,1599,0,2040,0,2018,0,2048,0,2503,0,515,642,484,476,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2041,0,2030,0,1573,0,2522,0,2836,0,1263,0,2497,0,1600,0,2033,0,2012,0,2048,0,2503,0,518,635,482,484,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2038,0,2027,0,1574,0,2521,0,2834,0,1264,0,2496,0,1601,0,2027,0,2005,0,2048,0,2503,0,518,615,482,499,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2035,0,2024,0,1575,0,2521,0,2832,0,1264,0,2495,0,1601,0,2020,0,1999,0,2048,0,2503,0,505,603,482,521,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2032,0,2020,0,1576,0,2522,0,2829,0,1263,0,2494,0,1600,0,2014,0,1993,0,2048,0,2503,0,486,602,488,524,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2030,0,2017,0,1578,0,2522,0,2826,0,1261,0,2492,0,1599,0,2008,0,1986,0,2048,0,2503,0,480,617,480,535,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2028,0,2013,0,1579,0,2524,0,2823,0,1258,0,2490,0,1598,0,2002,0,1980,0,2048,0,2503,0,481,623,487,531,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2026,0,2010,0,1581,0,2526,0,2819,0,1254,0,2488,0,1595,0,1996,0,1974,0,2048,0,2503,0,479,630,493,546,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2024,0,2007,0,1583,0,2528,0,2815,0,1249,0,2486,0,1593,0,1990,0,1968,0,2048,0,2503,0,475,635,495,540,0,0,0,0,
